%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1421850812159071922,162179,1421850812159071922,fcu,-1.271484375,1.865234375,0.00390625,-0.077196094903,0.0275852486948,-0.100726015231,-0.99153118299
1421850812164072037,162180,1421850812164072037,fcu,-1.271484375,1.865234375,0.00390625,-0.0762277660761,0.0276836007748,-0.100699028486,-0.991606096991
1421850812169071913,162181,1421850812169071913,fcu,-1.271484375,1.865234375,0.00390625,-0.0753527084375,0.0287508386776,-0.100738651208,-0.991638584747
1421850812174073935,162182,1421850812174073935,fcu,-1.271484375,1.865234375,0.00390625,-0.0745242535642,0.0284856556055,-0.105551648661,-0.991208127751
1421850812179074049,162183,1421850812179074049,fcu,-1.271484375,1.865234375,0.00390625,-0.0735562414948,0.028588719788,-0.105523780311,-0.991280432686
1421850812184073925,162184,1421850812184073925,fcu,-1.271484375,1.865234375,0.00390625,-0.0725319822743,0.0288334756394,-0.103559377371,-0.991555947785
1421850812199075937,162187,1421850812199075937,fcu,-1.2734375,1.875,0.00390625,-0.068658173329,0.0292377834468,-0.103445956799,-0.991831710159
1421850812204076052,162188,1421850812204076052,fcu,-1.2734375,1.876953125,0.00390625,-0.0676895550898,0.0293387909313,-0.103417354953,-0.991898286203
1421850812214077950,162190,1421850812214077950,fcu,-1.2734375,1.880859375,0.00390625,-0.0647833167445,0.0296416451216,-0.103330957769,-0.9920923384
1421850812219077826,162191,1421850812219077826,fcu,-1.2734375,1.8828125,0.00390625,-0.0628455140637,0.0298434067333,-0.103272866879,-0.99221697597
1421850812224077940,162192,1421850812224077940,fcu,-1.2734375,1.8828125,0.00390625,-0.0618765223601,0.0299442448958,-0.103243673688,-0.992277875407
1421850812229079962,162193,1421850812229079962,fcu,-1.2734375,1.884765625,0.00390625,-0.0609952327547,0.029866485959,-0.106121174661,-0.992031184432
1421850812234079838,162194,1421850812234079838,fcu,-1.2734375,1.88671875,0.00390625,-0.0600264233704,0.0299701056607,-0.106091957572,-0.992090277043
1421850812239079952,162195,1421850812239079952,fcu,-1.2734375,1.888671875,0.00390625,-0.0580886337887,0.0301772592202,-0.106033219893,-0.992205623815
1421850812244081974,162196,1421850812244081974,fcu,-1.2734375,1.888671875,0.00390625,-0.0571196554394,0.0302807928804,-0.106003699357,-0.992261877867
1421850812249081850,162197,1421850812249081850,fcu,-1.2734375,1.890625,0.00390625,-0.0561506226165,0.0303842976626,-0.105974077729,-0.992317185624
1421850812254081964,162198,1421850812254081964,fcu,-1.2734375,1.890625,0.00390625,-0.0542123972468,0.0305912201981,-0.105914531305,-0.992424962045
1421850812259081841,162199,1421850812259081841,fcu,-1.2734375,1.892578125,0.00390625,-0.0532731563874,0.0306426278072,-0.106853772165,-0.992373554436
1421850812264083862,162200,1421850812264083862,fcu,-1.2734375,1.89453125,0.00390625,-0.0513348264108,0.0308512680021,-0.106793719513,-0.992475710702
1421850812269083977,162201,1421850812269083977,fcu,-1.2734375,1.896484375,0.00390625,-0.0503655875252,0.0309555440162,-0.106763540403,-0.992525369111
1421850812274083853,162202,1421850812274083853,fcu,-1.275390625,1.8984375,0.00390625,-0.0493963006073,0.0310597905088,-0.106733259476,-0.992574080974
1421850812279085875,162203,1421850812279085875,fcu,-1.275390625,1.8984375,0.00390625,-0.0473964252003,0.031360825432,-0.104733384069,-0.992875115897
1421850812284085989,162204,1421850812284085989,fcu,-1.275390625,1.904296875,0.00390625,-0.0464267981487,0.0314630891571,-0.104702708327,-0.992920928022
1421850812289085865,162205,1421850812289085865,fcu,-1.275390625,1.908203125,0.00390625,-0.045457126821,0.0315653228766,-0.104671932733,-0.992965793223
1421850812294085979,162206,1421850812294085979,fcu,-1.275390625,1.912109375,0.00390625,-0.0435176550366,0.0317696999092,-0.104610082105,-0.993052682686
1421850812314087868,162210,1421850812314087868,fcu,-1.275390625,1.923828125,0.00390625,-0.0387677858848,0.033250325221,-0.104484136814,-0.993214246678
1421850812319089890,162211,1421850812319089890,fcu,-1.2734375,1.927734375,0.00390625,-0.0377978317653,0.0333523446397,-0.104451615977,-0.993251632237
1421850812324090004,162212,1421850812324090004,fcu,-1.2734375,1.9296875,0.00390625,-0.0368278415989,0.033454332251,-0.104418995526,-0.993288070557
1421850812329089880,162213,1421850812329089880,fcu,-1.2734375,1.931640625,0.00390625,-0.0349206095324,0.0336241255439,-0.105323482273,-0.993255724017
1421850812334091902,162214,1421850812334091902,fcu,-1.2734375,1.93359375,0.00390625,-0.0339506167421,0.0337269644574,-0.105290595996,-0.993289352548
1421850812339092016,162215,1421850812339092016,fcu,-1.2734375,1.935546875,0.00390625,-0.032980591574,0.0338297712065,-0.105257609306,-0.993322033805
1421850812344091892,162216,1421850812344091892,fcu,-1.2734375,1.9375,0.00390625,-0.032980591574,0.0338297712065,-0.105257609306,-0.993322033805
1421850812349092007,162217,1421850812349092007,fcu,-1.2734375,1.939453125,0.00390625,-0.0320105349532,0.0339325456929,-0.105224522234,-0.993353767756
1421850812354094028,162218,1421850812354094028,fcu,-1.2734375,1.94140625,0.00390625,-0.0310404478048,0.0340352878188,-0.105191334813,-0.993384554371
1421850812359093904,162219,1421850812359093904,fcu,-1.2734375,1.94140625,0.00390625,-0.0301711101088,0.0351083115407,-0.105179807748,-0.993375215424
1421850812364094019,162220,1421850812364094019,fcu,-1.2734375,1.943359375,0.00390625,-0.0301711101088,0.0351083115407,-0.105179807748,-0.993375215424
1421850812369096041,162221,1421850812369096041,fcu,-1.2734375,1.9453125,0.00390625,-0.0292010028925,0.0352110094394,-0.105145472139,-0.993404205715
1421850812374095917,162222,1421850812374095917,fcu,-1.2734375,1.9453125,0.00390625,-0.0292353747143,0.0351824760497,-0.106115543142,-0.993301050915
1421850812379096031,162223,1421850812379096031,fcu,-1.2734375,1.947265625,0.00390625,-0.0282653403705,0.035286087717,-0.106081134661,-0.993329127438
1421850812384095907,162224,1421850812384095907,fcu,-1.2734375,1.947265625,0.00390625,-0.0282653403705,0.035286087717,-0.106081134661,-0.993329127438
1421850812389097929,162225,1421850812389097929,fcu,-1.2734375,1.94921875,0.00390625,-0.0272952790707,0.0353896657329,-0.106046625013,-0.993356256649
1421850812394098043,162226,1421850812394098043,fcu,-1.2734375,1.94921875,0.00390625,-0.0273970940244,0.0363599066336,-0.106065403766,-0.993316408076
1421850812399097919,162227,1421850812399097919,fcu,-1.2734375,1.951171875,0.00390625,-0.0273970940244,0.0363599066336,-0.106065403766,-0.993316408076
1421850812404098034,162228,1421850812404098034,fcu,-1.2734375,1.951171875,0.00390625,-0.0273970940244,0.0363599066336,-0.106065403766,-0.993316408076
1421850812409099817,162229,1421850812409099817,fcu,-1.2734375,1.953125,0.00390625,-0.0274325886761,0.0363331343255,-0.107035388591,-0.993212354946
1421850812414099932,162230,1421850812414099932,fcu,-1.2734375,1.953125,0.00390625,-0.0265654178616,0.0374077678284,-0.107017546357,-0.993197957233
1421850812419100046,162231,1421850812419100046,fcu,-1.2734375,1.953125,0.00390625,-0.0274325886761,0.0363331343255,-0.107035388591,-0.993212354946
1421850812424101830,162232,1421850812424101830,fcu,-1.2734375,1.953125,0.00390625,-0.0265654178616,0.0374077678284,-0.107017546357,-0.993197957233
1421850812429101944,162233,1421850812429101944,fcu,-1.2734375,1.955078125,0.00390625,-0.0275353249202,0.0373032406849,-0.107054026344,-0.993171540853
1421850812434101820,162234,1421850812434101820,fcu,-1.2734375,1.955078125,0.00390625,-0.0275353249202,0.0373032406849,-0.107054026344,-0.993171540853
1421850812439101934,162235,1421850812439101934,fcu,-1.271484375,1.955078125,0.00390625,-0.0275353249202,0.0373032406849,-0.107054026344,-0.993171540853
1421850812444103956,162236,1421850812444103956,fcu,-1.271484375,1.95703125,0.00390625,-0.0275353249202,0.0373032406849,-0.107054026344,-0.993171540853
1421850812449103832,162237,1421850812449103832,fcu,-1.271484375,1.95703125,0.00390625,-0.028505205719,0.0371986779664,-0.107090404237,-0.99314417731
1421850812454103947,162238,1421850812454103947,fcu,-1.271484375,1.95703125,0.00390625,-0.028505205719,0.0371986779664,-0.107090404237,-0.99314417731
1421850812459105968,162239,1421850812459105968,fcu,-1.271484375,1.958984375,0.00390625,-0.028505205719,0.0371986779664,-0.107090404237,-0.99314417731
1421850812464105844,162240,1421850812464105844,fcu,-1.271484375,1.958984375,0.00390625,-0.028505205719,0.0371986779664,-0.107090404237,-0.99314417731
1421850812469105959,162241,1421850812469105959,fcu,-1.271484375,1.958984375,0.00390625,-0.028505205719,0.0371986779664,-0.107090404237,-0.99314417731
1421850812474105835,162242,1421850812474105835,fcu,-1.271484375,1.958984375,0.00390625,-0.0294750593332,0.0370940797724,-0.107126680001,-0.993115866631
1421850812479107857,162243,1421850812479107857,fcu,-1.271484375,1.9609375,0.00390625,-0.0294750593332,0.0370940797724,-0.107126680001,-0.993115866631
1421850812484107971,162244,1421850812484107971,fcu,-1.271484375,1.9609375,0.00390625,-0.0304448848377,0.0369894462028,-0.1071628536,-0.993086608844
1421850812489107847,162245,1421850812489107847,fcu,-1.271484375,1.9609375,0.00390625,-0.030547472034,0.0379594585204,-0.107184231179,-0.99304454686
1421850812494107962,162246,1421850812494107962,fcu,-1.271484375,1.9609375,0.00390625,-0.030547472034,0.0379594585204,-0.107184231179,-0.99304454686
1421850812499109983,162247,1421850812499109983,fcu,-1.271484375,1.9609375,0.00390625,-0.030547472034,0.0379594585204,-0.107184231179,-0.99304454686
1421850812504109859,162248,1421850812504109859,fcu,-1.271484375,1.9609375,0.00390625,-0.031517227379,0.0378547683358,-0.107221249848,-0.993014241828
1421850812509109974,162249,1421850812509109974,fcu,-1.271484375,1.9609375,0.00390625,-0.031517227379,0.0378547683358,-0.107221249848,-0.993014241828
1421850812514111996,162250,1421850812514111996,fcu,-1.271484375,1.9609375,0.00390625,-0.031517227379,0.0378547683358,-0.107221249848,-0.993014241828
1421850812519111872,162251,1421850812519111872,fcu,-1.271484375,1.962890625,0.00390625,-0.0315541798918,0.0378239717478,-0.108190939037,-0.992909060087
1421850812524111986,162252,1421850812524111986,fcu,-1.26953125,1.962890625,0.00390625,-0.0325238024454,0.0377182985148,-0.108227824914,-0.992877772007
1421850812529111862,162253,1421850812529111862,fcu,-1.26953125,1.962890625,0.00390625,-0.0325238024454,0.0377182985148,-0.108227824914,-0.992877772007
1421850812534113884,162254,1421850812534113884,fcu,-1.26953125,1.96484375,0.00390625,-0.0325606212069,0.0376865190085,-0.109197380352,-0.992771607348
1421850812539113998,162255,1421850812539113998,fcu,-1.26953125,1.96484375,0.00390625,-0.0325606212069,0.0376865190085,-0.109197380352,-0.992771607348
1421850812544113874,162256,1421850812544113874,fcu,-1.26953125,1.966796875,0.00390625,-0.0326649892765,0.0386562497276,-0.109220465718,-0.992728352925
1421850812549115896,162257,1421850812549115896,fcu,-1.26953125,1.966796875,0.00390625,-0.0335301090495,0.0375798629884,-0.109234131518,-0.992739336481
1421850812554116011,162258,1421850812554116011,fcu,-1.267578125,1.966796875,0.00390625,-0.0325606212069,0.0376865190085,-0.109197380352,-0.992771607348
1421850812559115887,162259,1421850812559115887,fcu,-1.267578125,1.96875,0.00390625,-0.0325606212069,0.0376865190085,-0.109197380352,-0.992771607348
1421850812564116001,162260,1421850812564116001,fcu,-1.267578125,1.96875,0.00390625,-0.0325606212069,0.0376865190085,-0.109197380352,-0.992771607348
1421850812569118023,162261,1421850812569118023,fcu,-1.267578125,1.96875,0.00390625,-0.0326649892765,0.0386562497276,-0.109220465718,-0.992728352925
1421850812574117899,162262,1421850812574117899,fcu,-1.267578125,1.96875,0.00390625,-0.0325606212069,0.0376865190085,-0.109197380352,-0.992771607348
1421850812579118013,162263,1421850812579118013,fcu,-1.267578125,1.96875,0.00390625,-0.0326649892765,0.0386562497276,-0.109220465718,-0.992728352925
1421850812584117889,162264,1421850812584117889,fcu,-1.267578125,1.96875,0.00390625,-0.0325606212069,0.0376865190085,-0.109197380352,-0.992771607348
1421850812589119911,162265,1421850812589119911,fcu,-1.267578125,1.970703125,0.00390625,-0.0326649892765,0.0386562497276,-0.109220465718,-0.992728352925
1421850812594120026,162266,1421850812594120026,fcu,-1.267578125,1.970703125,0.00390625,-0.0316955125726,0.0387628918889,-0.1091826634,-0.992759778954
1421850812599119902,162267,1421850812599119902,fcu,-1.265625,1.970703125,0.00390625,-0.0316955125726,0.0387628918889,-0.1091826634,-0.992759778954
1421850812604121923,162268,1421850812604121923,fcu,-1.265625,1.970703125,0.00390625,-0.0316955125726,0.0387628918889,-0.1091826634,-0.992759778954
1421850812609122038,162269,1421850812609122038,fcu,-1.265625,1.970703125,0.00390625,-0.0307260056414,0.0388694970831,-0.109144756957,-0.992790258213
1421850812614121914,162270,1421850812614121914,fcu,-1.265625,1.970703125,0.00390625,-0.0307260056414,0.0388694970831,-0.109144756957,-0.992790258213
1421850812619122028,162271,1421850812619122028,fcu,-1.265625,1.970703125,0.00390625,-0.0307260056414,0.0388694970831,-0.109144756957,-0.992790258213
1421850812624124050,162272,1421850812624124050,fcu,-1.265625,1.970703125,0.00390625,-0.0307260056414,0.0388694970831,-0.109144756957,-0.992790258213
1421850812634124041,162274,1421850812634124041,fcu,-1.265625,1.970703125,0.00390625,-0.0297564694077,0.0389760652085,-0.109106746425,-0.992819790674
1421850812639125824,162275,1421850812639125824,fcu,-1.265625,1.970703125,0.00390625,-0.028786904796,0.0390825961634,-0.109068631841,-0.992848376308
1421850812644125938,162276,1421850812644125938,fcu,-1.265625,1.970703125,0.00390625,-0.0288914135782,0.0400523723889,-0.109087825014,-0.992804583048
1421850812649126053,162277,1421850812649126053,fcu,-1.265625,1.970703125,0.00390625,-0.0288914135782,0.0400523723889,-0.109087825014,-0.992804583048
1421850812654125929,162278,1421850812654125929,fcu,-1.265625,1.970703125,0.00390625,-0.0279218642301,0.0401588843526,-0.109048659358,-0.992832323909
1421850812659127951,162279,1421850812659127951,fcu,-1.265625,1.970703125,0.00390625,-0.0279218642301,0.0401588843526,-0.109048659358,-0.992832323909
1421850812664127827,162280,1421850812664127827,fcu,-1.265625,1.970703125,0.00390625,-0.0269522882537,0.0402653580178,-0.109009389706,-0.99285911793
1421850812669127941,162281,1421850812669127941,fcu,-1.265625,1.970703125,0.00390625,-0.0269522882537,0.0402653580178,-0.109009389706,-0.99285911793
1421850812674127817,162282,1421850812674127817,fcu,-1.265625,1.970703125,0.00390625,-0.0259826865736,0.040371793283,-0.108970016093,-0.992884965088
1421850812679129839,162283,1421850812679129839,fcu,-1.265625,1.97265625,0.00390625,-0.025943248611,0.0403971477456,-0.108000350063,-0.992990907658
1421850812684129953,162284,1421850812684129953,fcu,-1.265625,1.97265625,0.00390625,-0.0249735187112,0.0405025975578,-0.107960848231,-0.993015769363
1421850812689129829,162285,1421850812689129829,fcu,-1.265625,1.97265625,0.00390625,-0.0249735187112,0.0405025975578,-0.107960848231,-0.993015769363
1421850812694131851,162286,1421850812694131851,fcu,-1.265625,1.97265625,0.00390625,-0.0240037649948,0.0406080087438,-0.10792124344,-0.993039684054
1421850812699131966,162287,1421850812699131966,fcu,-1.263671875,1.974609375,0.00390625,-0.0240037649948,0.0406080087438,-0.10792124344,-0.993039684054
1421850812704131842,162288,1421850812704131842,fcu,-1.263671875,1.974609375,0.00390625,-0.0230339883866,0.0407133812029,-0.107881535726,-0.993062651709
1421850812709131956,162289,1421850812709131956,fcu,-1.263671875,1.974609375,0.00390625,-0.0230339883866,0.0407133812029,-0.107881535726,-0.993062651709
1421850812714133978,162290,1421850812714133978,fcu,-1.263671875,1.974609375,0.00390625,-0.0220641898114,0.0408187148347,-0.10784172513,-0.993084672306
1421850812719133854,162291,1421850812719133854,fcu,-1.263671875,1.974609375,0.00390625,-0.0221680272724,0.0417886625629,-0.107854227792,-0.993040659689
1421850812724133968,162292,1421850812724133968,fcu,-1.263671875,1.974609375,0.00390625,-0.0210943701942,0.0409240095388,-0.107801811687,-0.993105745823
1421850812734135866,162294,1421850812734135866,fcu,-1.263671875,1.9765625,0.00390625,-0.021054395289,0.0409445899923,-0.106831930607,-0.993210547463
1421850812739135981,162295,1421850812739135981,fcu,-1.263671875,1.9765625,0.00390625,-0.0201874291674,0.0420189698314,-0.106802545709,-0.993186835448
1421850812744135857,162296,1421850812744135857,fcu,-1.263671875,1.9765625,0.00390625,-0.0201874291674,0.0420189698314,-0.106802545709,-0.993186835448
1421850812749137878,162297,1421850812749137878,fcu,-1.26171875,1.9765625,0.00390625,-0.0192175106764,0.0421232491397,-0.106761460638,-0.993206076143
1421850812754137993,162298,1421850812754137993,fcu,-1.26171875,1.9765625,0.00390625,-0.0192175106764,0.0421232491397,-0.106761460638,-0.993206076143
1421850812759137869,162299,1421850812759137869,fcu,-1.26171875,1.9765625,0.00390625,-0.0182475738582,0.0422274882761,-0.106720273752,-0.993224369643
1421850812764137983,162300,1421850812764137983,fcu,-1.26171875,1.9765625,0.00390625,-0.0182475738582,0.0422274882761,-0.106720273752,-0.993224369643
