%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1421851280471755981,61812,1421851280471755981,fcu,-0.42578125,-0.345703125,-0.009765625,-0.00732742069361,0.0257911788915,-0.0936983752485,-0.995239538238
1421851280476755857,61813,1421851280476755857,fcu,-0.42578125,-0.345703125,-0.009765625,-0.00732742069361,0.0257911788915,-0.0936983752485,-0.995239538238
1421851280481757879,61814,1421851280481757879,fcu,-0.427734375,-0.345703125,-0.009765625,-0.00732742069361,0.0257911788915,-0.0936983752485,-0.995239538238
1421851280486757994,61815,1421851280486757994,fcu,-0.427734375,-0.34765625,-0.009765625,-0.00723616521762,0.0248192296017,-0.0936959947201,-0.995265142727
1421851280491757870,61816,1421851280491757870,fcu,-0.427734375,-0.34765625,-0.009765625,-0.00721192424209,0.0248262843334,-0.0927240115809,-0.995356168128
1421851280496757984,61817,1421851280496757984,fcu,-0.427734375,-0.34765625,-0.009765625,-0.00712161110087,0.0238542227142,-0.0927215176207,-0.995380821035
1421851280506759882,61819,1421851280506759882,fcu,-0.4296875,-0.34765625,-0.009765625,-0.00809365913356,0.023763662997,-0.0927447685433,-0.995373391703
1421851280511759996,61820,1421851280511759996,fcu,-0.431640625,-0.34765625,-0.009765625,-0.00712161110087,0.0238542227142,-0.0927215176207,-0.995380821035
1421851280516759872,61821,1421851280516759872,fcu,-0.431640625,-0.349609375,-0.0078125,-0.00800336239179,0.022791581614,-0.0927412368573,-0.995397183532
1421851280521759987,61822,1421851280521759987,fcu,-0.431640625,-0.349609375,-0.0078125,-0.00703129116796,0.0228821383459,-0.0927189352344,-0.995404524672
1421851280526762009,61823,1421851280526762009,fcu,-0.43359375,-0.349609375,-0.0078125,-0.00791305801742,0.0218194784953,-0.0927376167263,-0.995420026077
1421851280531761885,61824,1421851280531761885,fcu,-0.43359375,-0.349609375,-0.0078125,-0.00791305801742,0.0218194784953,-0.0927376167263,-0.995420026077
1421851280536761999,61825,1421851280536761999,fcu,-0.43359375,-0.349609375,-0.0078125,-0.00791305801742,0.0218194784953,-0.0927376167263,-0.995420026077
1421851280541761875,61826,1421851280541761875,fcu,-0.43359375,-0.349609375,-0.0078125,-0.00782274609657,0.0208473545679,-0.0927339081538,-0.995441919315
1421851280546763897,61827,1421851280546763897,fcu,-0.435546875,-0.349609375,-0.0078125,-0.00782274609657,0.0208473545679,-0.0927339081538,-0.995441919315
1421851280551764011,61828,1421851280551764011,fcu,-0.435546875,-0.3515625,-0.0078125,-0.00782274609657,0.0208473545679,-0.0927339081538,-0.995441919315
1421851280556763887,61829,1421851280556763887,fcu,-0.435546875,-0.3515625,-0.0078125,-0.00782274609657,0.0208473545679,-0.0927339081538,-0.995441919315
1421851280571765900,61832,1421851280571765900,fcu,-0.4375,-0.3515625,-0.005859375,-0.00773242671537,0.019875210759,-0.0927301111434,-0.995462863226
1421851280576766014,61833,1421851280576766014,fcu,-0.4375,-0.3515625,-0.005859375,-0.00773242671537,0.019875210759,-0.0927301111434,-0.995462863226
1421851280581765890,61834,1421851280581765890,fcu,-0.439453125,-0.3515625,-0.005859375,-0.00764209995996,0.0189030479955,-0.0927262256987,-0.995482857789
1421851280586766005,61835,1421851280586766005,fcu,-0.439453125,-0.3515625,-0.005859375,-0.00764209995996,0.0189030479955,-0.0927262256987,-0.995482857789
1421851280591768026,61836,1421851280591768026,fcu,-0.439453125,-0.3515625,-0.005859375,-0.00755176591646,0.0179308672047,-0.0927222518234,-0.995501902986
1421851280596767902,61837,1421851280596767902,fcu,-0.44140625,-0.3515625,-0.005859375,-0.00753425170578,0.0179382334249,-0.0917500379373,-0.995591977354
1421851280601768017,61838,1421851280601768017,fcu,-0.44140625,-0.353515625,-0.005859375,-0.00753425170578,0.0179382334249,-0.0917500379373,-0.995591977354
1421851280606767893,61839,1421851280606767893,fcu,-0.44140625,-0.353515625,-0.005859375,-0.00744485991529,0.0169659477736,-0.0917459579654,-0.995610069191
1421851280611769915,61840,1421851280611769915,fcu,-0.443359375,-0.353515625,-0.00390625,-0.00744485991529,0.0169659477736,-0.0917459579654,-0.995610069191
1421851280616770029,61841,1421851280616770029,fcu,-0.443359375,-0.353515625,-0.00390625,-0.00735546102484,0.0159936459423,-0.0917417904978,-0.99562721154
1421851280621769905,61842,1421851280621769905,fcu,-0.4453125,-0.353515625,-0.00390625,-0.00638316547325,0.016083229894,-0.0917261279595,-0.995633919854
1421851280626770020,61843,1421851280626770020,fcu,-0.4453125,-0.353515625,-0.00390625,-0.00638316547325,0.016083229894,-0.0917261279595,-0.995633919854
1421851280631769896,61844,1421851280631769896,fcu,-0.447265625,-0.353515625,-0.00390625,-0.00629374379739,0.0151109091184,-0.0917228225303,-0.995650025381
1421851280636771917,61845,1421851280636771917,fcu,-0.447265625,-0.353515625,-0.00390625,-0.00629374379739,0.0151109091184,-0.0917228225303,-0.995650025381
1421851280641772032,61846,1421851280641772032,fcu,-0.447265625,-0.353515625,-0.00390625,-0.00629374379739,0.0151109091184,-0.0917228225303,-0.995650025381
1421851280646771908,61847,1421851280646771908,fcu,-0.44921875,-0.353515625,-0.00390625,-0.00620431611935,0.0141385739319,-0.0917194296275,-0.995665181383
1421851280651772022,61848,1421851280651772022,fcu,-0.44921875,-0.353515625,-0.00390625,-0.00620431611935,0.0141385739319,-0.0917194296275,-0.995665181383
1421851280656774044,61849,1421851280656774044,fcu,-0.44921875,-0.353515625,-0.00390625,-0.00620431611935,0.0141385739319,-0.0917194296275,-0.995665181383
1421851280661773920,61850,1421851280661773920,fcu,-0.44921875,-0.353515625,-0.001953125,-0.00611488252441,0.0131662252619,-0.0917159492541,-0.995679387844
1421851280666774035,61851,1421851280666774035,fcu,-0.451171875,-0.353515625,-0.001953125,-0.00611488252441,0.0131662252619,-0.0917159492541,-0.995679387844
1421851280671773911,61852,1421851280671773911,fcu,-0.451171875,-0.35546875,-0.001953125,-0.00611488252441,0.0131662252619,-0.0917159492541,-0.995679387844
1421851280676775932,61853,1421851280676775932,fcu,-0.451171875,-0.35546875,-0.001953125,-0.00603734829316,0.0121879740002,-0.0926846936257,-0.995602607109
1421851280686775923,61855,1421851280686775923,fcu,-0.453125,-0.35546875,-0.001953125,-0.00594695358024,0.0112156889573,-0.0926810503421,-0.995614918014
1421851280691776037,61856,1421851280691776037,fcu,-0.453125,-0.35546875,-0.001953125,-0.00497467070568,0.0113061924331,-0.0926700533288,-0.995620250839
1421851280696775913,61857,1421851280696775913,fcu,-0.453125,-0.35546875,-0.001953125,-0.00488425926929,0.0103338935135,-0.0926672711669,-0.995631523964
1421851280701777935,61858,1421851280701777935,fcu,-0.453125,-0.35546875,-0.001953125,-0.00488425926929,0.0103338935135,-0.0926672711669,-0.995631523964
1421851280706778049,61859,1421851280706778049,fcu,-0.455078125,-0.35546875,-0.0,-0.00488425926929,0.0103338935135,-0.0926672711669,-0.995631523964
1421851280716778040,61861,1421851280716778040,fcu,-0.455078125,-0.357421875,-0.0,-0.0047938431749,0.00936158473878,-0.0926644006306,-0.995641847581
1421851280721779823,61862,1421851280721779823,fcu,-0.455078125,-0.357421875,-0.0,-0.0047938431749,0.00936158473878,-0.0926644006306,-0.995641847581
1421851280726779938,61863,1421851280726779938,fcu,-0.455078125,-0.357421875,-0.0,-0.00383076326794,0.00944833636535,-0.0936274805376,-0.995555095954
1421851280736779928,61865,1421851280736779928,fcu,-0.45703125,-0.357421875,-0.0,-0.00373938400241,0.00847610501073,-0.093625480229,-0.995564383706
1421851280741780043,61866,1421851280741780043,fcu,-0.45703125,-0.357421875,-0.0,-0.00373938400241,0.00847610501073,-0.093625480229,-0.995564383706
1421851280751781940,61868,1421851280751781940,fcu,-0.458984375,-0.357421875,-0.0,-0.00373938400241,0.00847610501073,-0.093625480229,-0.995564383706
1421851280756781816,61869,1421851280756781816,fcu,-0.458984375,-0.357421875,-0.0,-0.00373938400241,0.00847610501073,-0.093625480229,-0.995564383706
1421851280761781931,61870,1421851280761781931,fcu,-0.4609375,-0.359375,0.001953125,-0.0027671515304,0.00856753208752,-0.0936171581399,-0.995567560725
1421851280766783953,61871,1421851280766783953,fcu,-0.4609375,-0.359375,0.001953125,-0.0027671515304,0.00856753208752,-0.0936171581399,-0.995567560725
1421851280771783829,61872,1421851280771783829,fcu,-0.4609375,-0.359375,0.001953125,-0.00267576059941,0.00759529107244,-0.0936160179966,-0.995575809787
1421851280776783943,61873,1421851280776783943,fcu,-0.462890625,-0.359375,0.001953125,-0.00267576059941,0.00759529107244,-0.0936160179966,-0.995575809787
1421851280781783819,61874,1421851280781783819,fcu,-0.462890625,-0.359375,0.001953125,-0.00267576059941,0.00759529107244,-0.0936160179966,-0.995575809787
1421851280786785841,61875,1421851280786785841,fcu,-0.462890625,-0.359375,0.001953125,-0.00267576059941,0.00759529107244,-0.0936160179966,-0.995575809787
1421851280791785955,61876,1421851280791785955,fcu,-0.462890625,-0.359375,0.001953125,-0.00267576059941,0.00759529107244,-0.0936160179966,-0.995575809787
1421851280796785831,61877,1421851280796785831,fcu,-0.462890625,-0.359375,0.001953125,-0.00267576059941,0.00759529107244,-0.0936160179966,-0.995575809787
1421851280801785946,61878,1421851280801785946,fcu,-0.46484375,-0.359375,0.001953125,-0.00267576059941,0.00759529107244,-0.0936160179966,-0.995575809787
1421851280806785822,61879,1421851280806785822,fcu,-0.46484375,-0.359375,0.001953125,-0.00267576059941,0.00759529107244,-0.0936160179966,-0.995575809787
1421851280811787844,61880,1421851280811787844,fcu,-0.46484375,-0.359375,0.001953125,-0.00267576059941,0.00759529107244,-0.0936160179966,-0.995575809787
1421851280816787958,61881,1421851280816787958,fcu,-0.46484375,-0.359375,0.00390625,-0.00267576059941,0.00759529107244,-0.0936160179966,-0.995575809787
1421851280821787834,61882,1421851280821787834,fcu,-0.46484375,-0.359375,0.00390625,-0.00267576059941,0.00759529107244,-0.0936160179966,-0.995575809787
1421851280826787949,61883,1421851280826787949,fcu,-0.46484375,-0.359375,0.00390625,-0.00267576059941,0.00759529107244,-0.0936160179966,-0.995575809787
1421851280831789970,61884,1421851280831789970,fcu,-0.466796875,-0.359375,0.00390625,-0.00268317659877,0.00759267440368,-0.0945882152042,-0.995483913182
1421851280836789846,61885,1421851280836789846,fcu,-0.466796875,-0.359375,0.00390625,-0.00268317659877,0.00759267440368,-0.0945882152042,-0.995483913182
1421851280841789961,61886,1421851280841789961,fcu,-0.466796875,-0.361328125,0.00390625,-0.00268317659877,0.00759267440368,-0.0945882152042,-0.995483913182
1421851280851789951,61888,1421851280851789951,fcu,-0.466796875,-0.361328125,0.00390625,-0.00277551694015,0.00856482570621,-0.0945893472913,-0.99547566301
1421851280856791973,61889,1421851280856791973,fcu,-0.466796875,-0.361328125,0.00390625,-0.00277551694015,0.00856482570621,-0.0945893472913,-0.99547566301
1421851280861791849,61890,1421851280861791849,fcu,-0.466796875,-0.361328125,0.00390625,-0.00180337156904,0.00865719401697,-0.0945809381013,-0.995477898796
1421851280866791964,61891,1421851280866791964,fcu,-0.466796875,-0.361328125,0.00390625,-0.00277551694015,0.00856482570621,-0.0945893472913,-0.99547566301
1421851280871791840,61892,1421851280871791840,fcu,-0.466796875,-0.361328125,0.00390625,-0.00180337156904,0.00865719401697,-0.0945809381013,-0.995477898796
1421851280876793861,61893,1421851280876793861,fcu,-0.466796875,-0.361328125,0.00390625,-0.00180337156904,0.00865719401697,-0.0945809381013,-0.995477898796
1421851280881793976,61894,1421851280881793976,fcu,-0.466796875,-0.361328125,0.005859375,-0.00180337156904,0.00865719401697,-0.0945809381013,-0.995477898796
1421851280886793852,61895,1421851280886793852,fcu,-0.466796875,-0.361328125,0.005859375,-0.00180337156904,0.00865719401697,-0.0945809381013,-0.995477898796
1421851280891793966,61896,1421851280891793966,fcu,-0.466796875,-0.361328125,0.005859375,-0.00180337156904,0.00865719401697,-0.0945809381013,-0.995477898796
1421851280896795988,61897,1421851280896795988,fcu,-0.466796875,-0.361328125,0.005859375,-0.00189571820336,0.00962933770535,-0.0945810306221,-0.995468789443
1421851280901795864,61898,1421851280901795864,fcu,-0.466796875,-0.361328125,0.005859375,-0.00189571820336,0.00962933770535,-0.0945810306221,-0.995468789443
1421851280906795979,61899,1421851280906795979,fcu,-0.466796875,-0.361328125,0.005859375,-0.00189571820336,0.00962933770535,-0.0945810306221,-0.995468789443
1421851280911795855,61900,1421851280911795855,fcu,-0.466796875,-0.361328125,0.005859375,-0.00189571820336,0.00962933770535,-0.0945810306221,-0.995468789443
1421851280916795969,61901,1421851280916795969,fcu,-0.466796875,-0.36328125,0.005859375,-0.000923579964239,0.00972169738676,-0.0945715818737,-0.995470166053
1421851280921797991,61902,1421851280921797991,fcu,-0.466796875,-0.36328125,0.005859375,-0.000923579964239,0.00972169738676,-0.0945715818737,-0.995470166053
1421851280926797867,61903,1421851280926797867,fcu,-0.466796875,-0.361328125,0.005859375,-0.000923579964239,0.00972169738676,-0.0945715818737,-0.995470166053
1421851280931797981,61904,1421851280931797981,fcu,-0.466796875,-0.361328125,0.005859375,-0.00101593456959,0.0106938314306,-0.0945706348451,-0.995460197532
1421851280936797857,61905,1421851280936797857,fcu,-0.466796875,-0.361328125,0.005859375,-0.00101593456959,0.0106938314306,-0.0945706348451,-0.995460197532
1421851280941799879,61906,1421851280941799879,fcu,-0.46875,-0.361328125,0.005859375,-0.00103681900808,0.0106918267878,-0.0965147114281,-0.99527359069
1421851280946799994,61907,1421851280946799994,fcu,-0.46875,-0.361328125,0.005859375,-0.00104725974912,0.0106908091712,-0.0974866121177,-0.995178863473
1421851280951799870,61908,1421851280951799870,fcu,-0.46875,-0.361328125,0.005859375,-7.54050453615e-05,0.0107860058279,-0.0974761253908,-0.99517941165
1421851280956799984,61909,1421851280956799984,fcu,-0.46875,-0.361328125,0.005859375,-0.000170616914071,0.011757853427,-0.0974741071204,-0.995168589845
1421851280961799860,61910,1421851280961799860,fcu,-0.46875,-0.361328125,0.005859375,-0.000170616914071,0.011757853427,-0.0974741071204,-0.995168589845
1421851280971801996,61912,1421851280971801996,fcu,-0.46875,-0.361328125,0.005859375,-0.000170616914071,0.011757853427,-0.0974741071204,-0.995168589845
1421851280976801872,61913,1421851280976801872,fcu,-0.46875,-0.361328125,0.005859375,-0.000170616914071,0.011757853427,-0.0974741071204,-0.995168589845
1421851280981801987,61914,1421851280981801987,fcu,-0.46875,-0.361328125,0.005859375,-0.000265828620068,0.0127296898129,-0.0974719958915,-0.995156818973
1421851280986804008,61915,1421851280986804008,fcu,-0.46875,-0.361328125,0.005859375,0.000706004183249,0.0128248712237,-0.0974595180775,-0.995156604044
1421851280991803885,61916,1421851280991803885,fcu,-0.46875,-0.361328125,0.005859375,0.000706004183249,0.0128248712237,-0.0974595180775,-0.995156604044
1421851280996803999,61917,1421851280996803999,fcu,-0.46875,-0.361328125,0.005859375,0.000706004183249,0.0128248712237,-0.0974595180775,-0.995156604044
1421851281001803875,61918,1421851281001803875,fcu,-0.46875,-0.361328125,0.005859375,0.000597306732399,0.01379728274,-0.098428138511,-0.995048330365
1421851281006805897,61919,1421851281006805897,fcu,-0.46875,-0.361328125,0.005859375,0.000597306732399,0.01379728274,-0.098428138511,-0.995048330365
1421851281011806011,61920,1421851281011806011,fcu,-0.46875,-0.361328125,0.005859375,0.000597306732399,0.01379728274,-0.098428138511,-0.995048330365
1421851281016805887,61921,1421851281016805887,fcu,-0.46875,-0.361328125,0.005859375,0.000501133334876,0.0147689977565,-0.0984248790817,-0.995034757558
1421851281021806002,61922,1421851281021806002,fcu,-0.46875,-0.361328125,0.005859375,0.000501133334876,0.0147689977565,-0.0984248790817,-0.995034757558
1421851281026805878,61923,1421851281026805878,fcu,-0.46875,-0.361328125,0.005859375,0.000486710248838,0.014769480102,-0.099396545625,-0.994938165058
1421851281031807899,61924,1421851281031807899,fcu,-0.46875,-0.361328125,0.005859375,0.000486710248838,0.014769480102,-0.099396545625,-0.994938165058
1421851281036808014,61925,1421851281036808014,fcu,-0.46875,-0.361328125,0.005859375,0.000486710248838,0.014769480102,-0.099396545625,-0.994938165058
1421851281041807890,61926,1421851281041807890,fcu,-0.46875,-0.361328125,0.005859375,0.000486710248838,0.014769480102,-0.099396545625,-0.994938165058
1421851281066809893,61931,1421851281066809893,fcu,-0.466796875,-0.361328125,0.00390625,0.000486710248838,0.014769480102,-0.099396545625,-0.994938165058
1421851281071810007,61932,1421851281071810007,fcu,-0.466796875,-0.359375,0.00390625,0.00145832916414,0.0148665399831,-0.0993820749109,-0.994937215331
1421851281076812029,61933,1421851281076812029,fcu,-0.466796875,-0.359375,0.00390625,0.000374215154457,0.0157414596011,-0.100364735726,-0.994826108541
1421851281081811905,61934,1421851281081811905,fcu,-0.466796875,-0.359375,0.00390625,0.000472286698637,0.0147699483623,-0.100368117376,-0.994840623711
1421851281086812019,61935,1421851281086812019,fcu,-0.466796875,-0.359375,0.00390625,0.000374215154457,0.0157414596011,-0.100364735726,-0.994826108541
1421851281106813908,61939,1421851281106813908,fcu,-0.46484375,-0.359375,0.00390625,0.000374215154457,0.0157414596011,-0.100364735726,-0.994826108541
1421851281111814022,61940,1421851281111814022,fcu,-0.46484375,-0.359375,0.00390625,0.000276143253398,0.0167129558277,-0.100361258359,-0.994810644632
1421851281116816044,61941,1421851281116816044,fcu,-0.46484375,-0.359375,0.00390625,0.000276143253398,0.0167129558277,-0.100361258359,-0.994810644632
1421851281121815920,61942,1421851281121815920,fcu,-0.46484375,-0.359375,0.00390625,0.000276143253398,0.0167129558277,-0.100361258359,-0.994810644632
1421851281126816034,61943,1421851281126816034,fcu,-0.462890625,-0.359375,0.00390625,-0.000695351494011,0.0166149388326,-0.100377531747,-0.99481043994
